instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿gal.tx.0077,﻿church,[Unnamed Institution],English,,,,﻿,﻿Webb County,﻿Laredo,﻿Laredo,﻿TX,,27.503561,-99.507552,,,,﻿l_m_planchet_001,﻿Rev.,﻿L. M. Planchet,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0077,﻿church,[Unnamed Institution],English,,,,﻿,﻿Webb County,﻿Laredo,﻿Laredo,﻿TX,,27.503561,-99.507552,,,,﻿j_brachet_001,﻿Rev.,﻿J. Brachet,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0078,﻿church,[Unnamed Institution],English,,,,﻿Cameron County,,﻿Las Animas,,﻿TX,,26.069758,-97.738263,﻿gal.tx.0023,﻿attended from Brownsville,,,,,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0079,﻿chapel,﻿St. Mary's Chapel,English,,,,﻿Lavacca County,﻿Lavaca,,﻿Halletsville,﻿TX,,29.448272,-96.998309,,,,﻿ant_forest_001,﻿Rev.,﻿Anthony Forest,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0080,﻿church,[Unnamed Institution],English,,,,﻿Liberty County,﻿Liberty County,﻿Liberty,﻿Liberty,﻿TX,,30.057993,-94.795478,,,,,﻿Rev.,﻿— Crespin,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0081,﻿church,[Unnamed Institution],English,,,,﻿Caldwell County,﻿Caldwell County,﻿Lockart,﻿Lockhart,﻿TX,,29.884944,-97.67,﻿gal.tx.0009,﻿attended from Austin,,,,,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0082,﻿church,[Unnamed Institution],English,,,,﻿Zapata County,﻿Zapata County,﻿Lopeño,﻿Lopeño,﻿TX,,26.711703,-99.102733,﻿gal.tx.0114,﻿attended from Roma,,,,,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0083,﻿church,[Unnamed Institution],English,,,,﻿Nueces County,,﻿Los Olmos,,﻿TX,,27.257764,-98.120256,﻿gal.tx.0133,﻿attended from San Patricio,,,,,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0084,﻿church,[Unnamed Institution],English,,,,﻿Nueces County,﻿Jim Wells County,﻿Los Preceñnos,,﻿TX,,27.772034,-98.035765,﻿gal.tx.0133,﻿attended from San Patricio,,,,,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0085,﻿church,[Unnamed Institution],English,,,,﻿Harrison County,﻿Harrison County,﻿Marshall,﻿Marshall,﻿TX,,32.544871,-94.367418,﻿gal.tx.0070,﻿attended from Jefferson,,,,,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0086,﻿church,[Unnamed Institution],English,,,,﻿Matagorda County,﻿Matagorda County,﻿Matagorda,﻿Matagorda,﻿TX,,28.691133,-95.968271,﻿gal.tx.0067,﻿attended from Indianola,,,,,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0087,﻿church,[Unnamed Institution],English,,,,﻿De Witt County,﻿De Witt County,﻿Meyersville,﻿Meyersville,﻿TX,,28.928316,-97.312491,,,,﻿p_krauss_001,﻿Rev.,﻿P. Krauss,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0088,﻿church,[Unnamed Institution],English,,,,﻿Brazos County,﻿Brazos County,﻿Millican,﻿Millican,﻿TX,,30.468538,-96.202459,,,,﻿lou_bussant_001,﻿Rev.,﻿Louis Bussant,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0088,﻿church,[Unnamed Institution],English,,,,﻿,﻿Brazos County,﻿Millican,﻿Millican,﻿TX,,30.468538,-96.202459,,,,﻿fra_derue_001,﻿Rev.,﻿Francis Derue,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0089,﻿church,[Unnamed Institution],English,,,,﻿Bexar County,﻿Bexar County,﻿Martinez,﻿Martinez,﻿TX,,29.416975,-98.336975,,,,﻿t_j_bralewski_001,﻿Rev.,﻿T. J. Bralewski,﻿C.R.D.N.,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0090,﻿church,[Unnamed Institution],English,,,,﻿Collins County,﻿Collin County,﻿McKinney,﻿McKinney,﻿TX,,33.198339,-96.638934,,,,﻿j_martinere_001,﻿Rev.,﻿J. Martinere,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0091,﻿church,[Unnamed Institution],English,,,,﻿Lavacca County,﻿Lavaca County,﻿Mulberry,,﻿TX,,29.640769,-96.997822,,,,﻿j_frydrychowicz_001,﻿Rev.,﻿J. Frydrychowicz,﻿C.R.D.N.,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0092,﻿church,[Unnamed Institution],English,,,,﻿Nacogdoches County,﻿Nacogdoches County,﻿Nacogdoches,﻿Nacogdoches,﻿TX,,31.603946,-94.656004,,,,﻿tho_hennessy_001,﻿Rev.,﻿Thomas Hennessy,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0092,﻿church,[Unnamed Institution],English,,,,﻿,﻿Nacogdoches County,﻿Nacogdoches,﻿Nacogdoches,﻿TX,,31.603946,-94.656004,,,,,﻿Rev.,﻿— Bistac,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0093,﻿church,[Unnamed Institution],English,,,,﻿Grimes County,﻿Grimes County,﻿Navisota,﻿Navasota,﻿TX,,30.387985,-96.087735,﻿gal.tx.0088,﻿attended from Millican,,,,,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0094,﻿church,[Unnamed Institution],English,,,,﻿Comal County,﻿Comal County,﻿New Braunfels,﻿New Braunfels,﻿TX,,29.702566,-98.124063,,,,﻿l_j_fleury_001,﻿Rev.,﻿L. J. Emile Fleury,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0095,﻿church,[Unnamed Institution],English,,,,﻿Collins County,﻿Colorado County,﻿New Mainz,﻿Mentz,﻿TX,,29.74852,-96.439221,,,,﻿m_stremler_001,﻿Rev.,﻿M. Stremler,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0096,﻿church,﻿Nuestra Señora de la Espada,English,,,,,,,,﻿TX,,31.968599,-99.901813,,,,﻿fra_bouchu_001,﻿Rev.,﻿F. Bouchu,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0097,﻿church,[Unnamed Institution],English,,,,﻿Orange County,,﻿Orange,﻿Orange,﻿TX,,30.092988,-93.736555,﻿gal.tx.0001,﻿attended from Galveston,,,,,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0098,﻿church,[Unnamed Institution],English,,,,﻿Cameron County,,﻿Païste,,﻿TX,,26.128497,-97.524724,﻿gal.tx.0041,﻿attended from Corpus Christi,,,,,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0099,﻿church,[Unnamed Institution],English,,,,﻿Cameron County,,﻿Palmetto,,﻿TX,,26.20194,-97.524724,﻿gal.tx.0023,﻿attended from Brownsville,,,,,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0100,﻿church,[Unnamed Institution],English,,,,﻿Karnes County,﻿Karnes County,﻿Paña Maria,﻿Panna Maria,﻿TX,,28.957191,-97.898162,,,,﻿ado_bakanowski_001,﻿Very Rev.,﻿Adolph Bakanowski,﻿C.R.D.N.,﻿Superior,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0100,﻿church,[Unnamed Institution],English,,,,﻿,﻿Karnes County,﻿Paña Maria,﻿Panna Maria,﻿TX,,28.957191,-97.898162,,,,﻿fel_zwiardowski_001,﻿Rev.,﻿Felix Zwiardowski,﻿C.R.D.N.,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0101,﻿church,[Unnamed Institution],English,,,,﻿Nueces County,,﻿Para,,﻿TX,,27.769335,-97.481416,﻿gal.tx.0133,﻿attended from San Patricio,,,,,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0102,﻿church,[Unnamed Institution],English,,,,﻿Matagorda County,,﻿Peninsula,,﻿TX,,28.585159,-96.023775,﻿gal.tx.0067,﻿attended from Indianola,,,,,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0103,﻿church,[Unnamed Institution],English,,,,﻿Bastrop County,﻿Bastrop County,﻿Pin Oak,﻿Pin Oak,﻿TX,,30.097211,-97.29497,﻿gal.tx.0009,﻿attended from Austin,,,,,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0104,﻿church,[Unnamed Institution],English,,,,﻿Victoria County,,﻿Placet,﻿Placedo,﻿TX,,28.691434,-96.826587,﻿gal.tx.0149,﻿attended from Victoria,,,,,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0105,﻿church,[Unnamed Institution],English,,,,﻿Montgomery County,﻿Grimes County,﻿Plantersville,﻿Plantersville,﻿TX,,30.332986,-95.861896,﻿gal.tx.0088,﻿attended from Millican,,,,,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0106,﻿church,[Unnamed Institution],English,,,,﻿Atascosa County,﻿Atascosa County,﻿Pleasanton,﻿Pleasanton,﻿TX,,28.967194,-98.478627,,,,﻿a_antoine_001,﻿Rev.,﻿A. Antoine,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0107,﻿church,[Unnamed Institution],English,,,,﻿Cameron County,﻿Cameron County,﻿Point Isabel,﻿Port Isabel,﻿TX,,26.073412,-97.208584,﻿gal.tx.0023,﻿attended from Brownsville,,,,,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0108,﻿church,[Unnamed Institution],English,,,,﻿Calhoun County,﻿Calhoun County,﻿Port Lavacca,﻿Port Lavaca,﻿TX,,28.614997,-96.626089,,,,﻿and_badelon_001,﻿Rev.,﻿Andrew Badelon,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0109,﻿church,[Unnamed Institution],English,,,,﻿Medina County,﻿Medina County,﻿Quihi,﻿Quihi,﻿TX,,29.391622,-99.030032,﻿gal.tx.0044,﻿attended from Dhanis,,,,,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0110,﻿church,[Unnamed Institution],English,,,,﻿Brazoria County,﻿Brazoria County,﻿Quintania,﻿Quintana,﻿TX,,28.933304,-95.308271,﻿gal.tx.0021,﻿attended from Brazoria,,,,,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0111,﻿church,[Unnamed Institution],English,,,,﻿Refugio County,﻿Refugio County,﻿Refugio,﻿Refugio,﻿TX,,28.305284,-97.27527,,,,﻿and_badelon_001,﻿Rev.,﻿A. Badelon,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0112,﻿church,[Unnamed Institution],English,,,,﻿Port Bend County,﻿Fort Bend County,﻿Richmond,﻿Richmond,﻿TX,,29.582181,-95.760783,,,,﻿joh_barlemann_001,﻿Rev.,﻿John Barlemann,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0113,﻿church,[Unnamed Institution],English,,,,﻿Starr County,﻿Starr County,﻿Rio Grande City,﻿Rio Grande City,﻿TX,,26.379787,-98.820305,﻿gal.tx.0023,﻿attended from Brownsville,,,,,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0114,﻿church,[Unnamed Institution],English,,,,﻿Starr County,﻿Starr County,﻿Roma,﻿Roma,﻿TX,,26.408852,-99.015655,,,,﻿jos_m_clos_001,﻿Rev.,﻿Joseph Mary Clos,﻿O.M.I.,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0114,﻿church,[Unnamed Institution],English,,,,﻿,﻿Starr County,﻿Roma,﻿Roma,﻿TX,,26.408852,-99.015655,,,,﻿j_m_jaffrés_001,﻿Rev.,﻿J. M. Jaffrés,﻿O.M.I.,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0114,﻿church,[Unnamed Institution],English,,,,﻿,﻿Starr County,﻿Roma,﻿Roma,﻿TX,,26.408852,-99.015655,,,,﻿ale_de-saults_001,﻿Rev.,﻿Alexis de Saults,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0115,﻿church,[Unnamed Institution],English,,,,﻿Hidalgo County,﻿Hidalgo County,﻿Rosario,﻿Progreso Lakes,﻿TX,,26.071744,-97.958891,﻿gal.tx.0023,﻿attended from Brownsville,,,,,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0116,﻿church,[Unnamed Institution],English,,,,﻿Fayette County,﻿Fayette County,﻿Round Top,﻿Round Top,﻿TX,,30.06522,-96.696087,﻿gal.tx.0054,﻿attended from Frelsburgh,,,,,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0117,﻿church,[Unnamed Institution],English,,,,﻿Hidalgo County,﻿Hidalgo County,﻿Rudyville,﻿Relampago,﻿TX,,26.083936,-97.910472,﻿gal.tx.0023,﻿attended from Brownsville,,,,,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0118,﻿church,[Unnamed Institution],English,,,,﻿Cameron County,﻿Cameron County,﻿Rusias,﻿Los Indios,﻿TX,,26.049245,-97.744993,﻿gal.tx.0023,﻿attended from Brownsville,,,,,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0119,﻿church,[Unnamed Institution],English,,,,﻿Fayette County,﻿Fayette County,﻿Ruttersville,﻿Rutersville,﻿TX,,29.947724,-96.797201,﻿gal.tx.0054,﻿attended from Frelsburgh,,,,,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0120,﻿church,[Unnamed Institution],English,,,,﻿Jefferson County,﻿Jefferson County,﻿Sabine Pass,﻿Port Arthur,﻿TX,,29.88495,-93.939947,﻿gal.tx.0001,﻿attended from Galveston,,,,,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0121,﻿church,[Unnamed Institution],English,,,,﻿Austin County,,﻿Sandy,,﻿TX,,30.360753,-98.469471,﻿gal.tx.0054,﻿attended from Frelsburgh,,,,,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0122,﻿church,[Unnamed Institution],English,,,,﻿Bastrop County,,﻿Sandy,﻿Sand,﻿TX,,30.052941,-97.028893,﻿gal.tx.0009,﻿attended from Austin,,,,,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0123,﻿church,[Unnamed Institution],English,,,,﻿Refugio County,﻿Aransas County,﻿St. Joseph,﻿San Jose Island,﻿TX,,28.043892,-96.910181,﻿gal.tx.0111,﻿attended from Refugio,,,,,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0124,﻿church,﻿Church of St. Ferdinand,English,,,,﻿Bexar County,﻿Bexar County,﻿San Antonio,﻿San Antonio,﻿TX,,29.424868,-98.686381,,,,﻿j_anstaett_001,﻿Very Rev.,﻿J. Anstaett,,﻿Administrator,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0124,﻿church,﻿Church of St. Ferdinand,English,,,,﻿,﻿Bexar County,﻿San Antonio,﻿San Antonio,﻿TX,,29.424868,-98.686381,,,,﻿mat_sarry_001,﻿Very Rev.,﻿Matthew Sarry,,﻿V.G.,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0124,﻿church,﻿Church of St. Ferdinand,English,,,,﻿,﻿Bexar County,﻿San Antonio,﻿San Antonio,﻿TX,,29.424868,-98.686381,,,,﻿ant_truchard_001,﻿Rev.,﻿Anthony Truchard,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0125,﻿church,[Unnamed Institution],﻿Polish,﻿Polish Congregation,,,﻿Bexar County,﻿Bexar County,﻿San Antonio,﻿San Antonio,﻿TX,,29.425191,-98.494592,,,,﻿vin_barzinski_001,﻿Rev.,﻿Vincent Barzinski,﻿C.R.D.N.,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0126,﻿church,﻿St. Mary's Church,English,,,,﻿Bexar County,﻿Bexar County,﻿San Antonio,﻿San Antonio,﻿TX,,29.42541,-98.491109,,,,﻿the_greyenbühl_001,﻿Rev.,﻿Theodore Greyenbühl,,,﻿German Congregation,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0126,﻿church,﻿St. Mary's Church,English,,,,﻿,﻿Bexar County,﻿San Antonio,﻿San Antonio,﻿TX,,29.42541,-98.491109,,,,﻿t_j_johnston_001,﻿Rev.,﻿T. J. Johnston,,,﻿English Congregation,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0126,﻿church,﻿St. Mary's Church,English,,,,﻿,﻿Bexar County,﻿San Antonio,﻿San Antonio,﻿TX,,29.42541,-98.491109,,,,﻿ser_chaland_001,﻿Rev.,﻿Seraphin Chaland,,,﻿English Congregation,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0127,﻿church,[Unnamed Institution],English,,,,﻿Zapata County,﻿Zapata County,﻿San Bartolo,﻿Zapata,﻿TX,,26.907261,-99.271425,﻿gal.tx.0023,﻿attended from Brownsville,,,,,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0128,﻿church,[Unnamed Institution],English,,,,﻿Duval County,﻿Duval County,﻿San Diego,﻿San Diego,﻿TX,,27.763915,-98.238895,,,,﻿c_jaillet_001,﻿Rev.,﻿C. Jaillet,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0128,﻿church,[Unnamed Institution],English,,,,﻿,﻿Duval County,﻿San Diego,﻿San Diego,﻿TX,,27.763915,-98.238895,,,,﻿a_guichon_001,﻿Rev.,﻿A. Guichon,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0129,﻿church,﻿San Francisco de la Espada,English,,,,﻿Bexar County,,,,﻿TX,,29.562047,-98.495179,,,,﻿fra_bouchu_001,﻿Rev.,﻿Francis Bouchu,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0130,﻿church,[Unnamed Institution],English,,,,﻿Zapata County,﻿Zapata County,﻿San Ignacio,﻿San Ygnacio,﻿TX,,27.042532,-99.44004,﻿gal.tx.0077,﻿attended from Laredo,,,,,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0131,﻿church,﻿Mission San José,English,,,,﻿Bexar County,﻿Bexar County,﻿San José,﻿San Antonio,﻿TX,,29.365108,-98.487148,﻿gal.tx.0124,﻿attended from San Antonio,,,,,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0132,﻿church,﻿Mission San Juan Capistrano,English,,,,﻿Bexar County,﻿Bexar County,﻿San Juan,,﻿TX,,33.50215,-117.662659,﻿gal.tx.0124,﻿attended from San Antonio,,,,,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0133,﻿church,[Unnamed Institution],English,,,,﻿Nueces County,﻿San Patricio,﻿San Patricio,﻿San Patricio,﻿TX,,27.954462,-97.771942,,,,﻿p_d_jean_001,﻿Rev.,﻿P. de St. Jean,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0133,﻿church,[Unnamed Institution],English,,,,﻿,﻿San Patricio,﻿San Patricio,﻿San Patricio,﻿TX,,27.954462,-97.771942,,,,﻿a_maury_001,﻿Rev.,﻿A. Maury,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0134,﻿church,[Unnamed Institution],English,,,,﻿Nueces County,﻿Kleberg County,﻿Santa Gertrudes,﻿Kingsville,﻿TX,,27.515869,-97.856109,﻿gal.tx.0128,﻿attended from San Diego,,,,,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0135,﻿church,[Unnamed Institution],English,,,,﻿Cameron County,﻿Cameron County,﻿Santa Maria,﻿Santa Maria,﻿TX,,26.078688,-97.849442,﻿gal.tx.0023,﻿attended from Brownsville,,,,,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0136,﻿church,[Unnamed Institution],English,,,,﻿,﻿Cameron County,﻿Santa Rita,,﻿TX,,25.950658,-97.558653,﻿gal.tx.0023,﻿attended from Brownsville,,,,,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0137,﻿church,[Unnamed Institution],English,,,,﻿,﻿Cameron County,﻿Santa Rosalia,﻿Brownsville,﻿TX,,25.901747,-97.497484,﻿gal.tx.0023,﻿attended from Brownsville,,,,,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0138,﻿church,[Unnamed Institution],English,,,,﻿,﻿Cameron County,﻿San Rafael,,﻿TX,,25.84975,-97.38797,﻿gal.tx.0023,﻿attended from Brownsville,,,,,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0139,﻿church,[Unnamed Institution],English,,,,﻿Bexar County,,﻿Santiago,,﻿TX,,29.420076,-98.572102,,,,,,,,,﻿(See Jamestown.),,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0140,﻿church,[Unnamed Institution],English,,,,﻿Cameron County,,﻿Savinito,﻿Sabanito,﻿TX,,26.211046,-97.524724,﻿gal.tx.0023,﻿attended from Brownsville,,,,,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0141,﻿church,[Unnamed Institution],English,,,,﻿Bexar County,﻿Guadalupe County,﻿Seguin,﻿Seguin,﻿TX,,29.568925,-97.964583,,,,﻿j_dumoulin_001,﻿Rev.,﻿J. Dumoulin,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0142,﻿church,[Unnamed Institution],English,,﻿Rose Hill P.O.,,﻿Montgomery County,﻿Harris County,﻿Spring Creek,﻿Rose Hill,﻿TX,,30.070774,-95.703558,﻿gal.tx.0063,﻿attended from Houston,,,,,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0143,﻿church,[Unnamed Institution],English,,,,﻿Liberty County,﻿Hardin County,﻿Sour Lake,﻿Sour Lake,﻿TX,,30.140212,-94.411024,﻿gal.tx.0063,﻿attended from Houston,,,,,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0144,﻿church,[Unnamed Institution],English,,,,﻿Cameron County,,﻿Tajos,,﻿TX,,26.128497,-97.524724,﻿gal.tx.0023,﻿attended from Brownsville,,,,,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0145,﻿church,[Unnamed Institution],English,,,,﻿Cameron County,﻿Cameron County,﻿Tangue de Carecito,,﻿TX,,26.246775,-97.3488,﻿gal.tx.0023,﻿attended from Brownsville,,,,,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0146,﻿church,[Unnamed Institution],English,,,,,﻿Jackson County,﻿Texana,﻿Texana,﻿TX,,28.934089,-96.535645,,,,﻿‒_mcsweeny_001,﻿Rev.,﻿‒ McSweeny,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0147,﻿church,﻿Santisima Trinidad Church,English,,,,﻿Medina County,,﻿Trinidad,﻿Van Ormy,﻿TX,,29.28112,-98.60993,,,,﻿and_farge_001,﻿Rev.,﻿A. Farges,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0148,﻿church,[Unnamed Institution],English,,,,﻿Zapata County,﻿Zapata County,﻿Uribeño,,﻿TX,,26.737413,-99.224308,﻿gal.tx.0114,﻿attended from Roma by the Oblate Fathers,,,,,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0149,﻿church,[Unnamed Institution],English,,,,﻿Victoria County,﻿Victoria,﻿Victoria,﻿Victoria,﻿TX,,28.805267,-97.003598,,,,﻿aug_gardet_001,﻿Rev.,﻿August Gardet,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0149,﻿church,[Unnamed Institution],English,,,,﻿,﻿Victoria,﻿Victoria,﻿Victoria,﻿TX,,28.805267,-97.003598,,,,﻿p_behr_001,﻿Rev.,﻿P. Behr,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0150,﻿church,[Unnamed Institution],English,,,,﻿Brazoria County,﻿Brazoria County,﻿Velasco,﻿Freeport,﻿TX,,28.954137,-95.359662,﻿gal.tx.0021,﻿attended from Brazoria,,,,,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0151,﻿church,[Unnamed Institution],English,,,,﻿Washington County,﻿Washington County,﻿Washington,﻿Washington-on-the-Brazos,﻿TX,,30.325275,-96.15731,﻿gal.tx.0088,﻿attended from Millican,,,,,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0152,﻿church,[Unnamed Institution],English,,,,﻿Robertson County,﻿Robertson County,﻿Wheelock,﻿Wheelock,﻿TX,,30.89769,-96.389964,﻿gal.tx.0088,﻿attended from Millican,,,,,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0153,﻿church,[Unnamed Institution],English,,,,﻿Travis County,﻿Travis County,﻿Webberville,﻿Webberville,﻿TX,,30.231045,-97.516665,﻿gal.tx.0009,﻿attended from Austin,,,,,,,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0154,﻿college,﻿St. Mary's College,English,,,,,,﻿Galveston,﻿Galveston,﻿TX,,29.307284,-94.775763,,,,﻿l_c_chambodut_001,﻿Very Rev.,﻿L. C. M. Chambodut,,"﻿V.G., Director",,﻿religious,﻿Five lay teachers,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0155,﻿school,﻿German Parochial School for Boys,English,﻿lay teachers,,,,,,,﻿TX,,31.968599,-99.901813,,,,﻿n_gallweihr_001,﻿Rev.,﻿N. Gallweihr,,﻿Director,,,,,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0156,﻿college,﻿St. Mary's College,English,,,,,,﻿San Antonio,﻿San Antonio,﻿TX,,29.452298,-98.564684,,,,﻿charles_francis_gal.tx_001,﻿Brother,﻿Charles Francis,,﻿Superior,,﻿religious,﻿There are 12 Brothers in the establishment,﻿under the direction of the Brothers of Mary,,1870,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0156,﻿college,﻿St. Mary's College,English,,,,,,﻿San Antonio,﻿San Antonio,﻿TX,,29.452298,-98.564684,,,,,,,,,,﻿student,﻿250 pupils,﻿under the direction of the Brothers of Mary,,1870,﻿,﻿,﻿Galveston,Galveston
