instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿lou.ky.0049,﻿church,﻿Holy Mary,English,,,,﻿Marion,,﻿Holy Mary's,,﻿KY,,37.516709,-85.268191,,,,﻿rob_a_abell_001,﻿Rev.,﻿Robert A. Abell,,,"﻿retired from the active exercise of the holy ministry in consequence of age and infirmities, resides near the church, and preaches occasionally",,,,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0050,﻿church,[Unnamed Institution],English,,,,﻿Christian,,﻿Hopkinsville,,﻿KY,,36.865601,-87.488619,,﻿Attended by Rev. W. J. Dunn,,﻿wil_j_dunn_001,﻿Rev.,﻿W. J. Dunn,,,,,,,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0051,﻿station,[Unnamed Institution],English,,,,﻿Caldwell,,﻿Kelly's Furnace,,﻿KY,,37.051271,-88.169437,,﻿Attended by Rev. E. J. Durbin,,﻿eli_j_durbin_001,﻿Rev.,﻿E. J. Durbin,,,,,,,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0052,﻿church,﻿St. Augustin's,English,,,,﻿Marion,,﻿Lebanon,,﻿KY,,37.568122,-85.251338,,,,﻿ivo_schacht_001,﻿Rev.,﻿Ivo Schacht,,,,,,,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0052,﻿church,﻿St. Augustin's,English,,,,﻿Marion,,﻿Lebanon,,﻿KY,,37.568122,-85.251338,,,,﻿d_j_odonovan_001,﻿Rev.,﻿D. J. O'Donovan,,,,,,,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0053,﻿church,﻿St. Columba's,English,,,,﻿Hancock,,﻿Lewis' Bottom,,﻿KY,,37.934314,-86.90758,﻿lou.kt.0044,﻿Attended from Hawesville,﻿once a month,,,,,,,,,,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0054,﻿church,﻿St. Anthony's,English,,,,﻿Breckenridge,,﻿Long Lick,,﻿KY,,37.634501,-86.462027,,﻿Rev. John A. Barrett,﻿once a month,﻿joh_a_barrett_001,﻿Rev.,﻿John A. Barrett,,,,,,,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0055,﻿church,﻿Seven Sorrows,English,,,,﻿Marion,,﻿Loretto Convent,,﻿KY,,37.665702,-85.397317,,,,﻿fra_wuyts_001,﻿Rev.,﻿Francis Wuyts,,,,,,,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0056,﻿station,[Unnamed Institution],English,,,,﻿Hopkins,,﻿Madisonville,,﻿KY,,37.328101,-87.498888,,﻿Attended by Rev. W.J. Dunn from Henderson,,﻿wil_j_dunn_001,﻿Rev.,﻿W. J. Dunn,,,,,,,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0057,﻿church,﻿Holy Rosary,English,,,,﻿Washington,,﻿Manton,,﻿KY,,37.71472,-85.38528,,,,﻿tho_faunt_001,﻿Rev.,﻿Thomas Faunt,,﻿resident pastor,,,,,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0058,﻿station,[Unnamed Institution],English,,,,﻿Trimble,,﻿Milton,,﻿KY,,38.723671,-85.369402,﻿lou.kt.0097,﻿Attended from Shelbyville,,,,,,,,,,,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0059,﻿church,[Unnamed Institution],English,,,,﻿Union,,﻿Morganfield,,﻿KY,,37.683378,-87.916691,﻿lou.kt.0072,﻿Attended from Sacred Heart,,,,,,,,,,,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0060,﻿church,﻿Guardian Angels,English,,,,﻿Breckenridge,,﻿Mount Merino,,﻿KY,,37.896122,-86.284712,,,﻿once a month,﻿pat_mcnicholas_001,﻿Rev.,﻿P. McNicholas,,,,,,,,1869,﻿,﻿,﻿Louisville,Louisville
